67	1	2	9	144473
67	1	1	11	51513
67	1	1	13	303573
67	1	5	15	61660
68	0	3	0	11676
68	0	1	2	112554
68	0	2	4	23227
68	0	5	6	204197
68	0	4	8	292251
68	1	3	1	241694
68	1	1	3	151375
68	1	5	5	333554
68	1	1	7	162435
68	1	3	9	233594
68	1	4	11	313833
68	1	2	13	301132
68	1	3	15	54369
68	1	2	17	293283
68	0	2	0	111733
68	0	5	2	131116
68	0	1	4	121141
68	0	4	6	14839
68	1	3	1	221580
68	1	2	3	122548
68	1	5	5	304499
68	1	4	7	233948
68	1	1	9	164911
68	1	1	11	335165
68	1	4	13	65381
68	0	2	0	111925
68	0	2	2	142064
68	0	4	4	212909
68	0	5	6	301873
68	0	1	8	204244
68	0	3	10	341537
68	0	3	12	41845
68	1	4	1	211102
68	1	5	3	51633
68	1	5	5	221716
68	1	2	7	11508
68	1	2	9	332429
68	1	3	11	117072
68	1	1	13	144238
68	1	1	15	203299
68	1	3	17	293004
68	1	2	19	155019
68	1	1	21	252439
68	1	2	23	324929
68	1	1	25	107857
68	1	4	27	65284
68	1	2	29	261775
68	1	5	31	74538
68	1	4	33	282491
68	1	3	35	271374
68	0	3	0	112830
68	0	1	2	131022
68	0	5	4	121370
68	0	1	6	101277
68	1	4	1	201638
68	1	1	3	222292
68	1	4	5	211126
68	0	1	0	285604
68	0	1	2	211914
68	0	1	4	31943
68	0	3	6	71351
68	0	1	8	233649
68	0	5	10	112504
68	0	5	12	135119
68	0	4	14	302549
68	0	1	16	223987
68	0	2	18	151958
68	0	5	20	342636
68	0	1	22	107108
68	0	2	24	322184
68	0	3	26	186816
68	0	2	28	253190
68	0	1	30	351068
68	0	5	32	94986
68	0	4	34	03010
68	1	2	1	111137
68	1	3	3	311445
68	1	2	5	121567
68	1	5	7	222664
68	1	3	9	292839
68	1	1	11	103581
68	1	1	13	91417
66	0	5	0	201702
66	0	4	2	22876
66	0	1	4	311446
66	0	3	6	52334
66	0	1	8	142739
66	1	4	1	201979
66	1	3	3	51286
66	1	2	5	22982
66	1	5	7	112475
66	1	5	9	193114
66	1	1	11	311248
66	1	3	13	121931
66	1	2	15	224086
66	1	4	17	244763
66	1	3	19	271638
69	0	1	0	062
69	0	5	2	151495
69	0	4	4	241489
69	0	5	6	321575
69	0	5	8	302142
69	0	3	10	141052
69	1	3	1	22802
69	1	1	3	301023
69	1	2	5	231119
69	1	3	7	341539
69	1	2	9	61140
69	1	1	11	81098
69	0	1	0	291306
69	0	1	2	311312
69	0	1	4	211927
69	0	1	6	141213
69	0	5	8	41654
69	0	5	10	241197
69	0	2	12	122706
69	0	3	14	331851
69	0	5	16	251585
69	0	2	18	263163
69	0	1	20	181072
69	0	2	22	191261
69	0	1	24	10971
69	0	5	26	152508
69	0	1	28	161032
69	0	1	30	81005
69	0	2	32	3873
69	0	4	34	1901
69	1	3	1	301010
69	1	3	3	14974
69	1	2	5	22993
69	1	1	7	111483
69	1	3	9	31163
69	0	2	0	131209
69	0	5	2	141384
69	0	5	4	33838
69	0	4	6	231211
69	0	4	8	223065
69	0	4	10	302024
69	0	4	12	61085
69	1	3	1	141603
69	1	3	3	311359
69	1	5	5	72428
69	1	3	7	13946
69	1	3	9	241017
69	1	5	11	31134
69	1	1	13	211216
69	1	4	15	162057
69	1	5	17	281094
69	1	2	19	0846
69	1	3	21	351736
69	1	4	23	91039
69	1	2	25	181955
69	1	4	27	13283
69	1	4	29	291250
69	0	1	0	01079
69	0	5	2	71882
69	0	1	4	163063
69	0	4	6	62104
69	0	4	8	51324
69	0	3	10	152530
69	0	1	12	351811
69	1	3	1	0677
69	1	5	3	101133
69	1	2	5	131520
69	1	2	7	61487
69	1	1	9	21122
69	1	3	11	121104
69	1	2	13	31749
69	1	2	15	222702
69	1	5	17	234603
69	1	5	19	162101
69	1	4	21	242790
69	1	3	23	352935
69	1	5	25	273248
69	1	5	27	193196
69	1	3	29	20911
69	1	1	31	331874
69	1	1	33	171090
69	1	1	35	9968
71	0	5	0	01403
71	0	2	2	351456
71	0	1	4	71381
71	0	5	6	42235
71	0	4	8	191119
71	0	2	10	301279
71	0	4	12	181856
71	0	2	14	141088
71	0	3	16	241232
71	0	1	18	34906
69	1	5	1	01066
69	1	3	3	10953
69	1	3	5	20951
69	1	2	7	282030
69	1	5	9	311425
69	1	4	11	121656
69	0	1	0	82757
69	0	2	2	161558
69	0	5	4	24917
69	0	1	6	32981
71	1	1	1	0473
71	1	3	3	10974
71	1	1	5	111784
71	1	4	7	151087
71	1	3	9	341466
71	1	1	11	21949
71	1	4	13	321597
71	0	4	0	0990
71	0	1	2	101584
71	0	1	4	171070
71	0	3	6	33892
71	0	2	8	251316
71	0	5	10	202332
71	0	3	12	281988
71	0	2	14	12953
71	0	5	16	12667
71	1	4	1	12887
71	1	5	3	11942
71	1	3	5	301525
71	1	5	7	131884
71	1	5	9	231112
71	1	1	11	331633
71	1	4	13	223576
71	1	5	15	191782
71	1	3	17	341159
71	1	3	19	51254
71	0	1	0	261567
71	0	1	2	141560
71	0	3	4	61273
71	0	1	6	31499
71	0	3	8	132798
71	0	5	10	252830
71	0	3	12	24886
71	0	4	14	15891
71	0	2	16	321460
71	0	3	18	276703
71	0	4	20	201056
71	0	1	22	104649
71	0	1	24	11118
71	0	5	26	191650
71	0	1	28	25452
71	0	5	30	9980
71	0	4	32	174139
71	1	4	1	27800
71	1	2	3	02397
71	1	3	5	103944
71	1	2	7	41077
71	1	4	9	201307
71	1	2	11	301099
70	0	5	0	01184
70	0	5	2	1881
70	0	1	4	21225
70	0	3	6	31089
70	1	2	1	81416
70	1	1	3	161418
70	1	3	5	321098
70	1	1	7	24859
69	0	1	0	01108
69	0	4	2	101027
69	0	4	4	20732
69	0	3	6	30844
71	1	2	1	8911
71	1	2	3	16926
71	1	1	5	24991
71	1	4	7	141458
71	0	4	0	32833
71	0	1	2	13833
71	0	4	4	23925
71	0	5	6	241026
71	0	1	8	301667
71	0	2	10	253346
71	0	3	12	06270
71	0	2	14	11850
71	0	1	16	201923
71	1	4	1	0657
71	1	1	3	303872
71	1	4	5	201338
71	1	2	7	101028
71	0	3	0	81491
71	0	3	2	32841
71	0	2	4	161108
71	0	3	6	23847
71	0	1	8	141184
71	0	1	10	13744
71	1	3	1	01098
71	1	1	3	26614
71	1	5	5	122730
71	1	2	7	244630
71	1	3	9	234498
71	1	5	11	211869
71	1	5	13	311495
71	1	4	15	62952
71	1	1	17	161527
71	1	4	19	101307
71	1	4	21	271258
71	1	5	23	201323
71	1	2	25	322386
71	1	2	27	262758
71	1	2	29	251402
69	0	3	0	01015
69	0	3	2	301690
69	0	4	4	51666
69	0	2	6	21715
69	0	5	8	131801
69	0	1	10	281951
69	0	1	12	191422
69	0	3	14	23956
69	0	3	16	111240
69	0	4	18	354572
69	0	1	20	311522
69	0	1	22	161441
69	0	4	24	241565
69	0	2	26	83826
69	0	1	28	342956
69	0	4	30	91769
69	0	3	32	271285
69	0	4	34	11204
69	1	1	1	01413
69	1	2	3	301374
69	1	1	5	323024
69	1	3	7	81449
69	1	1	9	151253
69	1	3	11	51028
69	1	5	13	251361
69	0	3	0	351631
69	0	2	2	151634
69	0	5	4	251038
69	0	1	6	314380
69	0	3	8	71000
69	0	2	10	141033
69	0	3	12	162117
69	0	4	14	13887
69	1	5	1	0946
69	1	3	3	3959
69	1	3	5	271513
69	1	2	7	291140
69	1	1	9	11473
69	1	4	11	21768
69	0	5	0	01688
69	0	4	2	31168
69	0	2	4	27858
69	0	4	6	101894
69	0	4	8	201020
69	0	2	10	30984
69	1	4	1	272107
69	1	5	3	302173
69	1	5	5	03235
69	1	2	7	131315
69	1	2	9	142584
69	1	1	11	243310
69	1	3	13	321160
69	1	4	15	44333
69	1	1	17	63227
69	1	4	19	21927
69	1	4	21	94241
69	1	5	23	162807
69	1	2	25	151015
69	0	2	0	301928
69	0	1	2	27721
69	0	2	4	01006
69	0	4	6	311012
69	0	2	8	141160
69	0	1	10	21242
69	0	5	12	112140
69	0	1	14	202885
69	1	3	1	8991
69	1	3	3	51302
69	1	1	5	351437
69	1	1	7	201218
69	1	5	9	141340
69	0	5	0	41029
69	0	2	2	332182
69	0	3	4	143548
69	0	4	6	222651
69	0	3	8	301476
69	0	3	10	61084
70	1	1	1	01235
70	1	4	3	20813
70	1	5	5	301614
70	1	5	7	10969
71	0	3	0	351583
71	0	2	2	25925
71	0	5	4	324306
71	0	5	6	16967
71	1	2	1	12842
71	1	5	3	13904
71	1	5	5	5859
71	1	4	7	14533
71	1	2	9	221299
71	1	3	11	251340
71	1	4	13	298359
71	0	1	0	01131
71	0	5	2	301213
71	0	3	4	201146
71	0	1	6	101489
69	1	3	1	8855
69	1	5	3	13969
69	1	2	5	161109
69	1	3	7	61416
69	1	1	9	21253
69	1	2	11	121141
69	1	4	13	23872
69	1	5	15	304443
69	1	5	17	342563
70	1	2	19	05069
71	0	4	0	02782
71	0	5	2	271118
71	0	5	4	30769
71	0	3	6	14857
71	0	2	8	111125
71	0	4	10	21430
71	1	3	1	8855
71	1	3	3	51294
71	1	2	5	65222
71	1	1	7	151932
71	1	4	9	331504
71	1	5	11	351198
71	1	1	13	261535
71	0	4	0	0865
71	0	4	2	92417
71	0	1	4	101309
71	0	4	6	201173
71	0	5	8	30902
69	1	1	1	01149
69	1	2	3	151563
69	1	4	5	121107
69	1	4	7	51712
69	1	2	9	332035
69	1	4	11	221724
69	1	1	13	251611
69	1	2	15	23425
69	1	2	17	321370
69	0	3	0	01351
69	0	4	2	8873
69	0	5	4	111783
69	0	2	6	151202
69	0	5	8	241205
69	1	1	1	13738
69	1	3	3	14709
69	1	2	5	12897
69	1	4	7	151206
70	0	4	0	142538
70	0	1	2	13734
70	0	3	4	15844
70	0	4	6	12881
70	1	4	1	24661
70	1	4	3	23849
70	1	2	5	25842
70	1	5	7	122128
70	1	2	9	302371
70	1	3	11	201113
70	1	2	13	281933
70	1	5	15	41001
71	0	2	0	0954
71	0	1	2	12947
71	0	4	4	91260
71	0	3	6	271327
71	0	5	8	323504
71	0	3	10	11558
71	0	4	12	29903
71	0	2	14	20895
71	0	4	16	23856
71	0	1	18	131774
71	1	3	1	351120
71	1	5	3	34643
71	1	2	5	33751
71	1	3	7	321027
71	0	3	0	121468
71	0	2	2	13931
71	0	5	4	11829
71	0	4	6	10982
71	1	3	1	01831
71	1	5	3	91754
71	1	2	5	22194
71	0	3	0	13982
71	0	5	2	121297
71	0	2	4	111060
71	0	4	6	301036
71	0	5	8	221302
71	0	1	10	191361
71	0	1	12	23905
71	0	3	14	011326
71	0	5	16	21364
71	1	4	1	01074
71	1	5	3	271173
71	1	1	5	94525
71	1	4	7	311468
71	1	5	9	121111
71	1	1	11	191118
71	1	2	13	23836
71	1	2	15	131042
71	0	5	0	201756
71	0	2	2	121578
71	0	3	4	224963
71	0	2	6	281395
71	0	2	8	322018
71	0	3	10	21682
70	1	2	1	0896
70	1	3	3	142194
70	1	3	5	311745
70	1	4	7	30978
70	1	1	9	201265
70	0	1	0	221078
70	0	1	2	23620
70	0	2	4	24793
70	0	5	6	21815
71	1	2	1	21176
71	1	1	3	22530
71	1	5	5	20525
71	1	3	7	301895
71	1	4	9	331233
71	1	1	11	22031
71	1	4	13	6985
71	1	2	15	322967
71	1	1	17	151124
71	0	3	0	22096
71	0	1	2	11879
71	0	5	4	20838
71	0	3	6	291051
69	1	4	1	15661
69	1	3	3	291686
69	1	5	5	23780
69	1	1	7	22586
69	1	5	9	11121
69	1	3	11	12990
69	1	2	13	331744
69	1	5	15	283441
69	1	2	17	201784
69	1	5	19	54364
69	1	4	21	271443
69	1	3	23	83311
69	0	2	0	81548
69	0	4	2	311436
69	0	2	4	51246
69	0	1	6	21114
69	0	5	8	21917
69	0	2	10	131294
69	0	5	12	253923
69	0	4	14	202778
69	0	4	16	101000
69	1	3	1	01871
69	1	2	3	141466
69	1	4	5	30991
69	1	5	7	201063
69	1	5	9	27887
69	1	4	11	72140
69	1	3	13	24896
69	0	4	0	01389
69	0	1	2	30932
69	0	5	4	71457
69	0	4	6	41066
69	0	2	8	231320
69	0	5	10	222842
69	0	4	12	151838
69	0	2	14	29863
69	0	5	16	111548
69	0	1	18	272938
69	0	3	20	91893
69	0	2	22	181141
70	1	2	1	01201
70	1	3	3	32029
70	1	5	5	23015
70	1	5	7	91002
70	1	3	9	81705
70	1	4	11	20904
70	0	5	0	01308
70	0	1	2	214523
70	0	3	4	141397
70	0	3	6	321994
70	0	4	8	27560
70	0	5	10	91547
70	0	2	12	344460
70	0	1	14	233254
70	0	4	16	85888
70	0	3	18	352764
70	0	4	20	61190
70	0	2	22	311346
70	0	2	24	21336
70	0	2	26	20959
70	0	4	28	105018
70	0	1	30	191304
70	0	1	32	11872
70	0	4	34	16993
74	0	2	0	343229
74	0	1	2	244726
74	0	1	4	334449
74	0	2	6	312902
74	0	4	8	143257
74	0	1	10	41704
74	1	3	1	341643
74	1	4	3	242525
74	1	3	5	326733
74	1	1	7	81922
74	1	5	9	161159
74	0	1	0	312449
74	0	1	2	152150
74	0	4	4	213124
74	0	2	6	241018
74	0	5	8	325186
74	0	4	10	301492
74	0	3	12	163261
74	0	4	14	12135
74	0	4	16	122630
74	0	3	18	31895
74	1	4	1	311392
74	1	5	3	152482
74	1	5	5	325766
74	1	5	7	31916
74	1	5	9	222247
74	1	5	11	111432
74	1	1	13	294520
74	1	5	15	245673
74	1	4	17	84984
74	0	5	0	301149
74	0	2	2	322340
74	0	5	4	222652
74	0	4	6	24786
74	0	2	8	118718
74	0	4	10	13992
74	0	5	12	292662
74	1	4	1	31414
74	1	3	3	231566
74	1	4	5	71088
74	0	4	0	301871
74	0	2	2	31870
74	0	2	4	123062
74	0	4	6	34176
74	0	2	8	211752
73	1	1	1	321065
73	1	4	3	241738
73	1	1	5	22442
73	1	1	7	21335
73	0	5	0	31978
73	0	1	2	321250
73	0	3	4	12978
73	0	2	6	2419
73	0	2	8	231534
73	0	2	10	191322
73	0	4	12	52570
73	0	5	14	334897
73	0	5	16	72892
73	1	4	1	291521
73	1	1	3	111159
73	1	3	5	201069
73	1	4	7	21076
73	0	5	0	291045
73	0	5	2	30991
73	0	4	4	22889
73	0	5	6	281736
73	0	5	8	27931
74	1	4	1	31538
74	1	5	3	23750
74	1	1	5	15514
74	0	2	0	31699
74	0	1	2	301667
74	0	4	4	291652
74	0	4	6	28889
73	1	3	1	30982
73	1	4	3	221128
73	1	4	5	242451
73	1	4	7	112614
73	0	3	0	32748
73	0	1	2	22724
73	0	3	4	263347
73	0	2	6	333748
73	0	3	8	233329
73	0	5	10	162266
73	0	5	12	302255
73	0	5	14	311397
74	1	2	1	31672
74	1	3	3	30869
74	1	5	5	12708
74	1	4	7	219255
74	1	1	9	231235
74	1	1	11	72967
74	1	3	13	163373
74	1	3	15	6936
74	0	4	0	311140
74	0	5	2	21773
74	0	1	4	13563
74	0	3	6	92954
74	0	3	8	201788
74	0	3	10	21468
74	0	5	12	197745
74	0	5	14	181108
74	1	3	1	311310
74	1	4	3	301053
74	1	4	5	191691
74	0	5	0	31759
74	0	3	2	292131
74	0	3	4	322183
74	0	3	6	212112
74	0	5	8	11945
74	0	1	10	346569
74	0	4	12	32380
74	0	3	14	03853
74	1	1	1	301738
74	1	4	3	151592
74	1	2	5	333850
74	1	3	7	202199
74	0	1	0	311170
74	0	5	2	321456
74	0	4	4	211474
74	0	3	6	31546
74	0	1	8	71366
74	0	3	10	142210
74	0	1	12	153135
74	0	1	14	242406
74	0	5	16	12841
74	0	4	18	131329
72	1	2	1	31709
72	1	5	3	211375
72	1	5	5	24660
72	1	3	7	321339
72	1	4	9	62159
72	1	1	11	15658
72	1	1	13	33605
74	0	2	0	31893
74	0	2	2	30868
74	0	5	4	14885
74	0	3	6	62091
74	0	3	8	221275
74	1	2	1	31623
74	1	2	3	231272
74	1	1	5	121999
74	1	1	7	15971
74	1	3	9	341313
74	1	3	11	54174
74	0	4	0	311172
74	0	5	2	23830
74	0	2	4	7529
74	0	1	6	141936
74	0	2	8	13593
74	0	4	10	35545
74	0	2	12	41221
74	0	5	14	221639
74	1	1	1	31472
74	1	2	3	51146
74	1	5	5	31296
74	1	5	7	111112
74	1	2	9	281477
74	1	2	11	221065
74	0	5	0	30737
74	0	5	2	31736
74	0	5	4	236112
74	0	2	6	71867
74	0	5	8	333665
74	0	5	10	32488
74	0	3	12	13679
74	1	3	1	321066
74	1	5	3	61854
74	1	4	5	21125
74	1	4	7	12985
74	1	3	9	13879
74	1	1	11	246280
74	1	4	13	201109
74	1	4	15	315298
74	1	2	17	271950
74	1	4	19	304833
74	1	5	21	291000
72	0	5	0	31885
72	0	2	2	301643
72	0	2	4	331892
72	0	5	6	231239
72	0	3	8	83005
72	0	3	10	23109
72	0	4	12	121200
72	0	5	14	341207
72	0	1	16	131290
72	1	2	1	31700
72	1	2	3	221304
72	1	2	5	26855
72	1	4	7	332988
72	1	2	9	141132
72	1	1	11	61718
72	1	5	13	211351
72	1	4	15	101088
72	1	4	17	153037
72	1	4	19	321112
72	1	2	21	34813
72	0	2	0	311033
72	0	3	2	32713
72	0	1	4	33607
72	0	3	6	34862
73	1	3	1	332479
73	1	2	3	321209
73	1	3	5	291126
73	1	4	7	141284
73	1	5	9	41517
73	1	4	11	242087
73	1	2	13	163830
73	1	1	15	63651
73	1	3	17	71860
73	1	3	19	252372
73	1	1	21	201195
73	1	2	23	122453
73	0	5	0	31738
73	0	1	2	231485
73	0	3	4	5982
73	0	1	6	22949
73	0	5	8	154643
73	0	4	10	253547
73	0	3	12	333020
73	0	3	14	344092
73	0	2	16	207041
73	0	1	18	293395
73	0	2	20	283315
73	0	4	22	223226
73	0	3	24	121142
73	0	2	26	162311
73	0	1	28	104076
73	1	3	1	31732
73	1	1	3	131069
73	1	1	5	91042
73	1	2	7	303797
73	1	1	9	281197
73	1	1	11	21139
73	1	3	13	195856
73	1	2	15	143187
73	0	1	0	22508
73	0	5	2	30763
73	0	2	4	22115
73	0	3	6	61056
73	0	4	8	233485
73	0	2	10	341341
73	0	4	12	122549
73	0	4	14	315014
73	0	4	16	15888
73	1	3	1	31558
73	1	5	3	31526
73	1	5	5	324903
73	1	5	7	211982
73	1	1	9	55657
73	1	1	11	103523
73	1	1	13	131352
73	1	2	15	201418
73	1	1	17	61795
73	1	2	19	244686
73	1	5	21	81148
73	1	3	23	161258
72	0	1	0	321099
72	0	1	2	5547
72	0	4	4	203048
72	0	1	6	141622
72	0	1	8	33759
72	0	4	10	151429
72	1	1	1	31473
72	1	5	3	321939
72	1	3	5	211016
72	1	3	7	141434
72	1	1	9	31568
72	1	5	11	14442
72	1	3	13	11851
72	0	2	0	31875
72	0	3	2	151218
72	0	4	4	131075
72	0	4	6	41114
72	0	2	8	22774
72	1	3	1	31756
72	1	2	3	301741
72	1	4	5	51705
72	1	4	7	231185
72	1	5	9	123539
72	1	5	11	71657
72	1	3	13	142113
72	1	1	15	82827
72	1	1	17	61493
74	0	1	0	31767
74	0	3	2	292413
74	0	1	4	241078
74	0	5	6	211265
74	0	3	8	14919
74	0	3	10	21665
74	0	4	12	103443
74	0	4	14	286242
74	0	4	16	138408
74	0	2	18	64824
74	0	4	20	271782
74	0	5	22	2012905
74	0	1	24	25668
74	0	3	26	172322
74	0	1	28	332858
74	0	5	30	162705
74	0	3	32	84756
74	0	4	34	181293
74	1	5	1	31871
74	1	4	3	31148
74	1	2	5	71048
74	1	2	7	248451
74	1	2	9	222632
74	1	1	11	16877
74	0	1	0	31579
74	0	1	2	331984
74	0	5	4	121130
74	0	4	6	221970
74	0	3	8	181512
74	0	5	10	21241
74	0	2	12	283499
74	0	2	14	13582
74	0	5	16	01861
74	0	4	18	113740
74	0	3	20	51533
74	0	5	22	251967
74	1	3	1	312168
74	1	4	3	241011
74	1	3	5	211191
74	1	2	7	61032
74	1	2	9	121520
74	1	2	11	51604
74	1	3	13	3568
74	1	4	15	4819
73	0	2	0	31639
73	0	4	2	331583
73	0	1	4	121108
73	0	4	6	221745
73	0	3	8	321238
73	0	2	10	341179
74	1	3	1	31638
74	1	1	3	141278
74	1	4	5	306302
74	1	1	7	21723
74	1	1	9	20986
74	0	5	0	31504
74	0	2	2	204436
74	0	2	4	12947
74	0	2	6	41854
74	0	3	8	28851
73	1	2	1	31904
73	1	4	3	31187
73	1	4	5	61000
73	1	5	7	131748
73	1	5	9	141389
73	1	3	11	302947
73	1	5	13	20337
73	1	3	15	241691
73	1	2	17	24939
73	1	4	19	08198
73	1	2	21	10976
74	0	1	0	291434
74	0	2	2	272343
74	0	3	4	121764
74	0	4	6	231241
74	0	2	8	311218
74	0	1	10	62230
74	0	5	12	75621
74	0	5	14	131054
74	0	2	16	201497
74	0	1	18	171017
74	0	3	20	245729
74	0	1	22	13168
74	1	1	1	31605
74	1	1	3	221721
74	1	5	5	261657
74	1	2	7	331259
74	1	5	9	142895
74	1	3	11	303244
74	0	3	0	31903
74	0	4	2	212730
74	0	3	4	135212
74	0	2	6	113528
74	0	5	8	292129
74	0	3	10	23059
74	0	1	12	233433
74	0	3	14	281021
74	0	3	16	62870
74	0	3	18	181658
74	0	5	20	10724
74	0	5	22	14699
74	0	1	24	325341
74	0	2	26	163324
74	1	3	1	31687
74	1	2	3	51213
74	1	5	5	211498
74	1	1	7	111067
74	1	4	9	281913
74	1	2	11	21912
74	1	3	13	108219
74	1	5	15	151074
74	1	5	17	233244
74	1	2	19	334937
74	0	4	0	30971
74	0	4	2	321622
74	0	2	4	111465
74	0	1	6	286349
74	0	1	8	9937
74	0	2	10	191057
74	0	4	12	29848
74	0	1	14	144014
74	0	2	16	42303
74	1	2	1	31558
74	1	3	3	241788
74	1	4	5	201117
74	1	2	7	121921
74	1	1	9	149153
74	1	3	11	151654
74	1	2	13	131017
74	0	1	0	311374
74	0	1	2	232723
74	0	1	4	336950
74	0	4	6	122865
74	0	2	8	1317054
74	0	1	10	113577
74	0	4	12	141251
72	1	5	1	232533
72	1	2	3	301289
72	1	2	5	291479
72	1	4	7	192956
72	1	5	9	284140
72	1	4	11	1670
72	0	5	0	31571
72	0	3	2	221183
72	0	3	4	281091
72	0	1	6	43480
72	0	3	8	13842
74	1	1	1	311685
74	1	1	3	31894
74	1	1	5	221536
74	1	3	7	72802
74	1	5	9	215924
74	1	2	11	14825
75	0	4	0	352124
75	0	3	2	252526
75	0	5	4	74247
75	0	1	6	161075
75	0	4	8	44478
75	0	3	10	121566
75	0	5	12	324793
75	0	1	14	291436
75	0	3	16	201519
75	1	1	1	112096
75	1	5	3	152506
75	1	1	5	221957
75	1	3	7	62630
75	1	4	9	32121
75	1	5	11	192157
75	1	4	13	252759
75	1	2	15	122024
75	0	5	0	331097
75	0	1	2	12884
75	0	5	4	61182
75	0	3	6	151700
75	0	3	8	241287
75	1	5	1	32920
75	1	5	3	91410
75	1	5	5	3877
75	1	5	7	112127
75	1	4	9	191287
75	1	4	11	233374
75	1	3	13	141819
75	1	2	15	51423
77	0	5	0	342866
77	0	2	2	21220
77	0	2	4	321541
77	0	3	6	313680
77	0	1	8	331766
77	1	3	1	331678
77	1	1	3	232744
77	1	4	5	55906
77	1	1	7	144553
77	1	3	9	26570
77	1	5	11	191608
77	1	5	13	02978
77	1	1	15	111204
77	0	4	0	311594
77	0	4	2	322182
77	0	5	4	61570
77	0	2	6	152042
77	0	4	8	334528
77	1	3	1	282094
77	1	2	3	294883
77	1	2	5	41531
77	1	4	7	122120
77	1	1	9	223287
77	1	2	11	322356
77	1	4	13	21184
77	0	4	0	101999
77	0	4	2	301288
77	0	3	4	191288
77	0	3	6	201275
77	0	5	8	01936
75	1	3	1	32459
75	1	5	3	121599
75	1	2	5	2816
75	0	2	0	221003
75	0	4	2	321870
75	0	5	4	12741
75	0	4	6	32360
75	0	1	8	112765
75	0	3	10	101484
75	0	5	12	51231
75	0	3	14	93401
75	1	5	1	33903
75	1	5	3	121109
75	1	4	5	31043
75	1	1	7	311727
75	1	2	9	292940
75	1	2	11	241970
75	0	1	0	321630
75	0	4	2	33879
75	0	1	4	34707
75	0	2	6	16662
75	0	2	8	241571
75	0	2	10	232906
75	0	1	12	263968
75	1	5	1	281276
75	1	5	3	291286
75	1	3	5	142767
75	0	2	0	131904
75	0	3	2	111226
75	0	4	4	121193
75	0	1	6	14891
77	1	5	1	111201
77	1	1	3	11845
77	1	5	5	211071
77	0	1	0	131229
77	0	4	2	321312
77	0	2	4	332032
77	0	1	6	35522
77	0	3	8	153983
77	0	4	10	261456
77	0	1	12	357646
77	0	2	14	141878
77	0	5	16	115918
77	0	4	18	193776
77	0	3	20	276697
75	1	4	1	111371
75	1	5	3	191933
75	1	5	5	181808
75	1	5	7	21530
75	1	4	9	201090
75	0	4	0	331215
75	0	5	2	171213
75	0	2	4	151595
75	0	1	6	102521
75	0	4	8	61402
75	0	1	10	161665
75	0	2	12	141299
76	1	1	1	20480
76	1	1	3	31530
76	1	5	5	294046
76	1	5	7	121543
76	1	3	9	321732
76	1	3	11	21157
76	1	5	13	341494
76	0	5	0	331378
76	0	1	2	142008
76	0	3	4	15820
76	0	4	6	6814
76	0	2	8	30782
76	0	3	10	221235
75	1	1	1	321397
75	1	2	3	331901
75	1	4	5	141403
75	1	5	7	101899
75	1	4	9	30731
75	1	2	11	11974
75	1	5	13	20923
75	0	3	0	22872
75	0	2	2	32853
75	0	5	4	23954
75	0	4	6	20830
75	0	1	8	10876
75	0	3	10	30548
75	1	5	1	331800
75	1	2	3	13964
75	1	4	5	341514
75	1	4	7	32851
75	1	2	9	163387
75	1	3	11	241758
77	0	3	0	321055
77	0	4	2	33624
77	0	3	4	212432
77	0	3	6	22992
77	0	2	8	12957
77	0	5	10	231959
77	0	2	12	201319
77	1	4	1	33712
77	1	1	3	311618
77	1	2	5	23781
77	0	2	0	31823
77	0	4	2	4709
77	0	1	4	51190
77	0	3	6	23955
77	0	5	8	131102
77	0	5	10	33976
75	1	4	1	312376
75	1	3	3	32577
75	1	3	5	33454
75	1	5	7	23926
75	1	1	9	151030
75	1	5	11	14849
75	1	5	13	72015
75	0	3	0	311160
75	0	4	2	32859
75	0	5	4	331412
75	0	1	6	30956
77	1	2	1	221209
77	1	4	3	31997
77	1	1	5	15873
77	0	4	0	222130
77	0	4	2	23697
77	0	3	4	241993
77	0	4	6	29824
77	0	2	8	313969
77	0	2	10	76608
77	0	1	12	151721
75	1	4	1	231760
75	1	5	3	151827
75	1	3	5	122845
75	1	5	7	341893
75	1	3	9	24835
75	1	4	11	61466
75	1	4	13	22701
75	0	1	0	323525
75	0	1	2	334407
75	0	3	4	311707
75	0	2	6	22504
75	0	3	8	21575
75	0	2	10	201949
75	0	4	12	191053
77	1	1	1	33782
77	1	4	3	323160
77	1	5	5	22466
77	1	1	7	30852
77	0	5	0	321169
77	0	1	2	31728
77	0	2	4	331194
77	0	1	6	14501
77	0	3	8	245569
77	0	2	10	201268
77	0	2	12	121963
77	0	5	14	294729
77	0	2	16	112816
77	0	4	18	93156
77	0	2	20	192035
77	0	5	22	284928
77	1	4	1	321793
77	1	3	3	302061
77	1	5	5	31734
77	1	1	7	333193
77	0	3	0	322034
77	0	1	2	31454
77	0	3	4	33725
77	0	5	6	341623
77	1	1	1	32906
77	1	3	3	152194
77	1	1	5	282973
77	1	4	7	131719
77	1	1	9	143052
77	0	1	0	22902
77	0	3	2	321106
77	0	3	4	141402
77	0	5	6	23575
77	0	1	8	241243
77	0	2	10	25707
75	1	2	1	321500
75	1	3	3	221792
75	1	3	5	272103
75	1	5	7	281246
75	1	4	9	131618
75	0	3	0	31478
75	0	2	2	30506
75	0	5	4	32736
75	0	1	6	33972
76	1	3	1	31575
76	1	5	3	32534
76	1	3	5	30847
76	0	3	0	312241
76	0	5	2	32612
