13	1	1	33	1712494
13	1	5	35	261178
13	0	1	0	121481
13	0	2	2	223281
13	0	3	4	23697
13	0	5	6	132853
13	0	2	8	218073
13	0	3	10	308902
13	1	5	1	13368
13	1	3	3	318923
13	1	4	5	59609
13	1	2	7	323307
13	1	1	9	1410233
13	0	4	0	111139
13	0	2	2	121548
13	0	3	4	131565
13	0	2	6	215129
13	0	1	8	37287
13	0	2	10	301331
13	1	2	1	115231
13	1	5	3	121515
13	1	2	5	314968
13	1	1	7	215226
13	1	2	9	11322
13	0	1	0	22085
13	0	3	2	123447
13	0	2	4	221708
13	0	1	6	339074
13	1	5	1	302284
13	1	4	3	311724
13	1	3	5	321693
13	1	3	7	225079
13	1	4	9	122668
13	1	5	11	36567
13	1	3	13	54984
13	1	5	15	245053
13	1	5	17	1020135
13	0	2	0	111121
13	0	3	2	1024672
13	0	4	4	05091
13	0	1	6	99112
13	0	3	8	184646
13	0	1	10	199053
13	0	5	12	232506
13	0	5	14	21444
13	0	3	16	31218
13	0	2	18	291626
14	0	5	0	234506
14	0	3	2	259542
14	0	1	4	1518396
14	0	3	6	1611728
14	0	2	8	715698
14	0	2	10	347756
14	1	4	1	1312502
14	1	1	3	119017
14	1	3	5	237591
14	1	2	7	36767
14	1	5	9	332775
14	0	5	0	168763
14	0	4	2	59449
14	0	1	4	244301
14	0	4	6	65876
14	0	3	8	315381
14	0	5	10	1516225
14	1	4	1	62784
14	1	1	3	235379
14	1	2	5	3317925
14	1	5	7	349936
14	1	5	9	1216810
14	1	4	11	34077
14	1	3	13	153406
14	0	5	0	114241
14	0	4	2	143196
14	0	1	4	129545
14	0	1	6	224791
14	0	3	8	291583
14	0	1	10	74295
14	1	1	1	221148
14	1	2	3	331256
14	1	4	5	147129
14	1	1	7	306648
14	1	3	9	2117083
14	1	3	11	108445
14	1	3	13	204049
14	1	1	15	194918
14	0	3	0	243099
14	0	3	2	144653
14	0	2	4	76508
14	0	3	6	34532
14	0	4	8	259567
14	0	2	10	1230281
14	0	2	12	228832
14	0	3	14	2913471
14	0	2	16	2013453
14	0	5	18	319026
14	0	3	20	3024617
14	0	5	22	1011356
14	0	3	24	1916312
14	0	5	26	183211
14	0	2	28	174215
14	0	5	30	21656
14	0	5	32	341683
14	0	2	34	354084
14	1	1	1	132570
14	1	3	3	2822398
14	1	3	5	305177
14	1	5	7	34999
14	1	1	9	71683
14	1	4	11	159500
14	1	4	13	322535
14	1	1	15	317710
14	0	5	0	13848
14	0	1	2	221849
14	0	3	4	111481
14	0	3	6	35594
14	0	4	8	412046
14	0	5	10	237186
14	0	4	12	325288
14	0	2	14	245221
14	0	1	16	251875
14	1	2	1	22930
14	1	2	3	52066
14	1	4	5	124254
14	1	5	7	11010
14	1	2	9	1319662
14	1	2	11	208165
14	1	3	13	194656
14	1	4	15	289858
14	1	3	17	239506
14	1	3	19	342666
14	1	2	21	3214894
14	1	2	23	162321
14	1	4	25	3117355
14	1	2	27	331885
14	0	5	0	152011
14	0	1	2	131078
14	0	4	4	232833
14	0	1	6	57390
14	0	1	8	341514
14	0	4	10	352631
14	0	2	12	251655
14	1	1	1	221199
14	1	2	3	41927
14	1	4	5	141001
14	1	3	7	611863
14	1	2	9	323766
14	1	4	11	284001
14	0	2	0	13416
14	0	1	2	121124
14	0	3	4	41979
14	0	2	6	17574
14	0	5	8	287128
14	0	5	10	192536
14	1	3	1	234791
14	1	4	3	24921
14	1	1	5	141117
14	1	5	7	352135
14	1	5	9	62608
14	0	4	0	22693
14	0	4	2	242321
14	0	3	4	52220
14	0	2	6	131642
14	0	5	8	325098
14	0	5	10	203560
14	0	1	12	211040
14	0	4	14	291634
14	1	4	1	354040
14	1	1	3	242325
14	1	2	5	197676
14	1	2	7	157611
14	1	1	9	71926
14	0	1	0	22692
14	0	1	2	291251
14	0	5	4	121616
14	0	5	6	111473
14	0	5	8	43182
14	0	4	10	332225
14	0	4	12	236808
14	0	1	14	2514352
14	0	1	16	66735
14	0	1	18	146997
14	0	3	20	205068
14	0	3	22	195035
14	0	5	24	92211
14	0	4	26	12367
14	0	3	28	162227
14	0	1	30	358849
14	0	1	32	172844
14	0	5	34	87035
14	1	2	1	24759
14	1	5	3	20990
14	1	2	5	291001
14	1	1	7	18375
14	1	3	9	107398
14	1	4	11	124487
14	1	1	13	142616
14	1	3	15	43307
14	1	4	17	1311848
14	1	4	19	232898
14	1	2	21	274746
14	1	2	23	329786
14	1	3	25	76638
14	1	3	27	353464
14	1	2	29	012745
14	1	4	31	165791
14	1	2	33	333631
14	1	4	35	261637
14	0	5	0	02652
14	0	4	2	352762
14	0	1	4	133246
14	0	5	6	31195
14	0	5	8	71958
14	0	1	10	147117
14	0	3	12	243584
14	1	4	1	1413268
14	1	4	3	213376
14	1	5	5	321510
14	1	5	7	312610
14	1	2	9	32795
14	1	1	11	52572
14	1	5	13	115110
14	1	3	15	195337
14	1	2	17	271304
15	0	2	0	224522
15	0	4	2	239672
15	0	4	4	2140111
15	0	4	6	47660
15	0	5	8	3110960
15	0	4	10	1211057
15	0	1	12	162920
15	0	1	14	111991
15	0	3	16	26562
15	0	2	18	622734
15	0	5	20	55937
15	0	2	22	105203
15	0	2	24	2910140
15	0	4	26	357749
15	0	2	28	187789
15	1	1	1	2227109
15	1	5	3	1110946
15	1	3	5	134976
15	1	2	7	32077
15	1	2	9	522148
15	1	2	11	46287
15	1	5	13	22338
15	0	5	0	226050
15	0	4	2	202080
15	0	1	4	1210026
15	0	1	6	141849
15	0	2	8	132461
15	0	3	10	111638
15	1	1	1	211720
15	1	4	3	231383
15	1	5	5	312455
15	1	5	7	292590
15	1	3	9	142854
15	1	1	11	21631
15	1	1	13	103158
15	1	4	15	521907
15	0	1	0	225902
15	0	4	2	241170
15	0	3	4	151922
15	0	4	6	137557
15	0	2	8	56955
15	0	3	10	299509
15	0	1	12	217542
15	1	1	1	243968
15	1	1	3	223218
15	1	2	5	131424
15	0	5	0	221429
15	0	5	2	242599
15	0	5	4	128297
15	0	3	6	142190
15	0	4	8	132842
15	0	3	10	151475
15	1	4	1	242512
15	1	1	3	153829
15	1	3	5	135061
15	1	4	7	201816
15	1	2	9	309148
15	1	4	11	51739
15	1	1	13	23102
15	1	3	15	16647
15	1	3	17	1026706
15	1	5	19	3513922
15	1	4	21	3314980
15	1	5	23	2816703
15	1	2	25	272379
15	1	5	27	827904
15	1	4	29	2616927
15	1	3	31	171994
15	0	1	0	221549
15	0	3	2	201907
15	0	2	4	288428
15	0	3	6	301115
15	0	3	8	15684
15	1	4	1	222143
15	1	2	3	306294
15	1	1	5	327043
15	1	4	7	203071
15	1	5	9	312725
15	1	5	11	331439
15	0	1	0	192183
15	0	5	2	104844
15	0	2	4	17380
15	0	4	6	216328
15	0	5	8	318849
15	0	4	10	2011657
15	0	3	12	321717
15	0	2	14	121546
15	1	1	1	235181
15	1	5	3	314441
15	1	3	5	76679
15	1	5	7	1320756
15	1	4	9	3312246
15	1	2	11	56405
15	1	2	13	172204
15	1	5	15	82902
15	0	5	0	221076
15	0	4	2	243611
15	0	1	4	142208
15	0	3	6	65058
15	0	1	8	303409
15	1	5	1	213868
15	1	1	3	114641
15	1	4	5	215917
15	1	2	7	151411
15	1	1	9	301905
15	1	4	11	411266
15	1	1	13	322164
15	1	2	15	3324927
15	1	5	17	3414592
15	1	3	19	207989
15	1	5	21	011178
15	1	5	23	120282
15	1	4	25	32653
15	0	4	0	221096
15	0	4	2	211023
15	0	3	4	33644
15	0	3	6	25657
15	0	4	8	14785
15	0	4	10	41943
15	1	1	1	154718
15	1	5	3	142013
15	1	5	5	215859
15	1	1	7	331559
15	1	2	9	311408
15	1	1	11	63127
15	0	1	0	205448
15	0	1	2	195319
15	0	1	4	1217294
15	0	3	6	43845
15	0	4	8	3111574
15	0	3	10	292416
15	0	2	12	332864
15	0	2	14	141950
15	0	5	16	222392
15	0	3	18	1528863
15	0	1	20	82726
15	0	3	22	2617176
15	0	1	24	3511684
15	0	2	26	926868
15	0	2	28	08325
15	0	3	30	109116
15	0	2	32	255574
15	0	2	34	2710001
15	1	5	1	224624
15	1	5	3	32021
15	1	3	5	71218
15	1	3	7	158109
15	1	2	9	322449
15	1	2	11	3110095
15	1	3	13	111884
15	1	3	15	302788
16	0	4	0	136860
16	0	3	2	57219
16	0	4	4	142734
16	0	4	6	31161
16	0	4	8	284859
16	0	2	10	232800
16	1	4	1	44504
16	1	5	3	144727
16	1	5	5	123251
16	1	4	7	217598
16	1	4	9	138945
16	1	5	11	151911
16	0	4	0	53036
16	0	1	2	142517
16	0	3	4	232874
16	0	3	6	331930
16	0	4	8	224409
16	0	1	10	302481
16	0	1	12	61784
16	1	2	1	297065
16	1	2	3	203035
16	1	5	5	64464
16	1	3	7	21193
16	1	2	9	193236
16	1	5	11	316247
16	1	2	13	3310529
16	1	1	15	122056
16	1	5	17	141314
16	1	2	19	222230
16	1	1	21	82520
16	1	2	23	261812
16	1	3	25	139581
16	1	1	27	352228
16	1	2	29	1811046
16	1	5	31	105398
16	1	1	33	342029
16	1	1	35	11139
16	0	2	0	131443
16	0	1	2	214151
16	0	3	4	294043
16	0	4	6	51739
16	1	5	1	131359
16	1	3	3	221456
16	1	2	5	151970
16	1	1	7	325519
16	1	5	9	302065
16	1	2	11	262923
16	1	3	13	12408
16	1	4	15	92911
16	1	3	17	283054
16	1	3	19	276633
16	1	3	21	293231
16	0	2	0	222172
16	0	3	2	41108
16	0	4	4	202212
16	0	5	6	324107
16	0	2	8	193870
16	0	5	10	31074
16	0	2	12	71423
16	0	1	14	141370
16	0	4	16	101039
16	1	2	1	123621
16	1	1	3	301544
16	1	5	5	342448
16	1	5	7	112042
16	1	2	9	293553
16	1	2	11	31654
16	1	3	13	241627
16	0	3	0	32505
16	0	5	2	4925
16	0	2	4	23290
16	0	1	6	202752
16	0	1	8	286828
16	0	4	10	295619
16	0	3	12	136114
16	1	2	1	313887
16	1	1	3	212873
16	1	4	5	113162
16	1	2	7	12325
16	0	3	0	222457
16	0	2	2	62597
16	0	4	4	142011
16	0	2	6	33648
16	0	5	8	52680
16	0	4	10	324629
16	0	4	12	21298
16	0	4	14	132089
16	1	3	1	306641
16	1	5	3	236117
16	1	3	5	243152
16	1	5	7	124424
16	1	4	9	201738
16	1	3	11	352084
16	0	4	0	134761
16	0	2	2	151221
16	0	2	4	317344
16	0	5	6	236331
16	0	1	8	335869
16	0	5	10	202985
16	0	4	12	324990
16	0	3	14	341144
16	1	3	1	35044
16	1	1	3	211054
16	1	5	5	22925
16	1	4	7	52186
16	1	3	9	134714
16	1	2	11	119450
16	1	5	13	25938
16	0	1	0	221248
16	0	5	2	63054
16	0	5	4	141345
16	0	1	6	211314
16	0	4	8	332711
16	0	4	10	322718
16	0	4	12	286107
16	0	1	14	101984
16	0	1	16	24538
16	0	1	18	348981
16	0	2	20	17172
16	0	2	22	38528
16	0	2	24	84923
16	0	5	26	153167
16	0	1	28	261453
16	0	1	30	164161
16	0	3	32	182501
16	0	5	34	291633
16	1	3	1	42486
16	1	3	3	352595
16	1	1	5	325791
16	1	2	7	79301
16	1	4	9	303392
16	1	3	11	202911
16	0	4	0	131284
16	0	1	2	331301
16	0	4	4	113992
16	0	3	6	56853
16	0	4	8	76585
16	0	3	10	296361
16	0	5	12	211922
16	1	1	1	121624
16	1	5	3	327777
16	1	4	5	11141
16	1	5	7	310024
16	1	2	9	212580
16	1	2	11	01623
16	1	3	13	272611
16	0	1	0	124851
16	0	4	2	283450
16	0	5	4	45157
16	0	1	6	201822
16	1	1	1	212583
16	1	3	3	34209
16	1	4	5	232357
16	1	5	7	351342
16	1	1	9	134365
16	1	3	11	3015819
16	1	5	13	121819
16	0	1	0	211928
16	0	5	2	51975
16	0	2	4	134476
16	0	4	6	291338
16	1	2	1	232711
16	1	3	3	194284
16	1	1	5	1979
16	1	5	7	51578
16	1	4	9	283079
16	1	5	11	116194
16	1	4	13	212522
16	0	2	0	125063
16	0	4	2	141126
16	0	5	4	335384
16	0	5	6	243492
16	0	1	8	64769
16	0	3	10	73006
16	0	5	12	312010
16	0	3	14	919881
16	0	2	16	252411
16	0	1	18	21231
16	0	5	20	211277
16	0	5	22	194694
16	0	3	24	1817323
16	0	4	26	277308
16	0	1	28	101302
16	0	2	30	283786
16	0	5	32	84480
16	0	5	34	261354
16	1	5	1	302297
16	1	3	3	311902
16	1	3	5	135476
16	1	2	7	346037
16	1	2	9	62637
16	0	3	0	211786
16	0	3	2	316158
16	0	5	4	2910486
16	0	2	6	301289
16	0	4	8	281145
16	1	2	1	44697
16	1	1	3	134451
16	1	4	5	312755
16	1	2	7	221177
16	0	3	0	121717
16	0	4	2	323901
16	0	2	4	222554
16	0	3	6	33081
16	0	1	8	243403
16	0	1	10	86149
16	0	5	12	251581
16	0	1	14	231375
16	1	4	1	13939
16	1	5	3	141152
16	1	4	5	281823
16	1	1	7	322414
16	1	1	9	31873
16	1	1	11	225386
16	1	2	13	71825
16	1	1	15	121177
16	1	3	17	195812
16	1	4	19	02728
16	1	1	21	111310
16	1	1	23	3413567
16	1	2	25	352350
16	1	4	27	66291
16	1	2	29	178495
16	1	3	31	26938
16	1	3	33	182814
16	1	3	35	5929
17	0	3	0	2416358
17	0	1	2	236877
17	0	1	4	228714
17	0	3	6	212819
17	1	2	1	285613
17	1	4	3	292790
17	1	2	5	314911
17	1	1	7	235661
17	1	1	9	154475
17	1	4	11	2110796
17	1	3	13	62366
17	1	4	15	43485
17	1	3	17	53667
17	0	5	0	104603
17	0	4	2	06171
17	0	4	4	204593
17	0	5	6	295933
17	0	2	8	62991
17	0	3	10	51514
17	0	5	12	133525
17	1	4	1	205821
17	1	3	3	111276
17	1	1	5	305963
17	1	2	7	52672
17	1	2	9	123680
17	1	1	11	226181
17	1	4	13	1523765
17	1	3	15	341451
17	1	4	17	2317378
17	1	5	19	3114225
17	1	5	21	815501
17	1	4	23	1628277
17	1	4	25	279543
17	1	5	27	99267
17	1	5	29	174016
17	1	3	31	187840
17	1	4	33	357717
17	1	4	35	283552
17	0	5	0	136382
17	0	3	2	222545
17	0	1	4	314469
17	0	3	6	324332
17	0	1	8	123393
17	0	2	10	21768
17	1	4	1	223691
17	1	2	3	25085
17	1	1	5	202739
17	1	3	7	61784
17	1	3	9	301532
17	1	4	11	134175
17	1	4	13	3217443
17	1	2	15	2815838
17	1	4	17	312884
17	1	1	19	245792
17	1	1	21	272383
17	1	5	23	93408
17	1	4	25	2310041
17	1	5	27	74285
17	1	1	29	177096
17	0	4	0	203660
17	0	4	2	292496
17	0	5	4	113494
17	0	3	6	21408
17	1	2	1	122937
17	1	5	3	26419
17	1	2	5	207665
17	1	2	7	215376
17	1	5	9	271738
17	1	4	11	311975
17	1	1	13	61513
17	1	2	15	238819
17	1	1	17	163416
17	1	3	19	243138
17	1	1	21	352531
17	1	5	23	2613223
17	1	1	25	79450
17	1	1	27	15323
17	1	4	29	06233
17	1	2	31	93929
17	1	3	33	181789
17	0	1	0	75883
17	0	2	2	65136
17	0	1	4	51546
17	0	4	6	41310
17	1	4	1	42607
17	1	2	3	122187
17	1	3	5	201975
17	1	4	7	304931
17	1	5	9	103881
17	1	5	11	245195
17	1	2	13	332276
17	1	3	15	21446
17	1	2	17	161878
17	1	2	19	51542
17	1	4	21	312566
17	1	4	23	99747
17	1	5	25	1910106
17	1	3	27	354389
17	1	5	29	83514
17	1	2	31	274140
17	1	5	33	251902
17	1	4	35	26922
17	0	4	0	311729
17	0	5	2	326703
17	0	5	4	332408
17	0	4	6	301539
17	1	2	1	135494
17	1	3	3	58261
17	1	3	5	246934
17	1	3	7	303318
17	1	5	9	284260
17	1	3	11	233168
17	0	3	0	126449
17	0	5	2	131759
17	0	4	4	152568
17	0	3	6	66603
17	0	1	8	341726
17	0	3	10	321913
17	0	2	12	262177
17	1	3	1	314204
17	1	1	3	122626
17	1	4	5	236896
17	1	2	7	191495
17	1	1	9	62290
17	1	3	11	164184
17	1	2	13	136924
17	1	1	15	02649
17	1	5	17	23947
17	1	3	19	352633
17	1	3	21	246692
17	1	2	23	2616515
17	1	1	25	173607
17	1	3	27	278168
17	1	4	29	182841
17	1	4	31	91443
17	0	1	0	336123
17	0	2	2	302808
17	0	1	4	222193
17	0	1	6	143083
17	0	3	8	151014
17	0	5	10	293020
17	0	2	12	31573
17	1	2	1	321172
17	1	1	3	2011050
17	1	5	5	243561
17	1	3	7	31983
17	1	5	9	303099
17	1	2	11	112172
17	0	2	0	212401
17	0	1	2	55606
17	0	2	4	155209
17	0	5	6	332244
17	0	1	8	242532
17	0	1	10	61538
17	1	1	1	135897
17	1	1	3	212091
17	1	2	5	21843
17	1	5	7	234574
17	1	4	9	61541
17	1	5	11	332158
17	0	2	0	04068
17	0	1	2	217037
17	0	4	4	203081
17	0	2	6	142741
17	0	1	8	134542
17	0	2	10	21714
17	0	4	12	312387
17	0	1	14	281439
17	0	2	16	113707
17	0	5	18	613396
17	0	4	20	53017
17	0	3	22	152865
17	0	5	24	345767
17	0	5	26	82165
17	0	2	28	231969
17	0	5	30	267149
17	0	3	32	352391
17	0	1	34	181651
17	1	3	1	223577
17	1	2	3	144651
17	1	5	5	213473
17	1	5	7	36532
17	1	3	9	113974
17	1	3	11	322124
18	0	1	0	133894
18	0	1	2	324676
18	0	1	4	291862
18	0	5	6	214135
18	0	4	8	51262
18	1	3	1	131238
18	1	4	3	331629
18	1	3	5	302249
18	1	3	7	221447
18	1	4	9	51222
18	1	2	11	11250
18	1	5	13	279431
18	1	3	15	201521
18	1	1	17	102694
18	1	2	19	02128
18	0	4	0	131400
18	0	2	2	22815
18	0	3	4	31703
18	0	4	6	292071
18	0	1	8	211124
18	0	4	10	111431
18	0	2	12	203586
18	0	1	14	191415
18	1	4	1	13854
18	1	4	3	321232
18	1	4	5	222116
18	1	5	7	332836
18	1	4	9	31095
18	1	2	11	19986
18	1	2	13	292785
18	0	4	0	221039
18	0	5	2	13795
18	0	4	4	31997
18	0	4	6	4899
18	1	1	1	133868
18	1	2	3	23885
18	1	5	5	61480
18	1	1	7	211208
18	1	3	9	313385
18	1	5	11	21196
18	1	1	13	164217
18	1	3	15	192411
18	1	2	17	352182
18	1	1	19	104043
18	1	3	21	283855
18	1	1	23	189783
18	1	3	25	292448
18	1	2	27	275208
18	1	3	29	01939
18	1	2	31	91158
18	0	2	0	13672
18	0	4	2	22777
18	0	4	4	311314
18	0	5	6	54460
18	0	5	8	341730
18	0	1	10	303729
18	0	3	12	274756
18	0	2	14	21471
18	0	5	16	202588
18	0	3	18	191229
18	0	5	20	291558
18	0	5	22	122128
18	0	3	24	74461
18	0	2	26	166626
18	0	3	28	252556
18	1	3	1	13689
18	1	4	3	321414
18	1	1	5	281160
18	1	4	7	202225
18	1	1	9	212775
18	1	2	11	241700
18	1	4	13	183228
18	0	3	0	22638
18	0	5	2	141288
18	0	3	4	31892
18	0	4	6	321940
18	0	3	8	331849
18	0	1	10	121485
18	0	5	12	41199
18	0	4	14	281236
18	0	4	16	111140
18	0	2	18	11740
18	1	1	1	131033
18	1	3	3	61123
18	1	5	5	21387
18	1	2	7	231337
18	1	5	9	151051
18	1	5	11	72427
18	1	1	13	331634
18	1	1	15	321736
18	0	1	0	221139
18	0	2	2	201121
18	0	3	4	301403
18	0	3	6	11047
18	0	3	8	271388
18	0	5	10	284299
18	0	5	12	71577
18	0	2	14	291356
18	1	2	1	12960
18	1	4	3	21743
18	1	1	5	251282
18	1	4	7	321433
18	1	2	9	61533
18	1	1	11	41532
18	1	2	13	291721
18	1	2	15	186989
18	1	1	17	104520
18	0	3	0	22579
18	0	2	2	234210
18	0	4	4	24800
18	0	1	6	302698
18	0	3	8	291508
18	0	4	10	281465
18	0	4	12	271384
18	1	3	1	13652
18	1	3	3	22696
18	1	1	5	151646
18	1	4	7	21148
18	0	1	0	131187
18	0	4	2	311328
18	0	1	4	211152
18	0	4	6	14910
18	0	2	8	281347
18	0	2	10	121706
18	1	2	1	121333
18	1	1	3	301230
18	1	3	5	211982
18	1	5	7	221555
18	1	1	9	34950
18	1	4	11	142483
18	0	2	0	22686
18	0	2	2	311207
18	0	5	4	14824
18	0	5	6	51361
18	0	4	8	204232
18	0	5	10	22656
18	0	5	12	332042
18	0	5	14	216896
18	0	3	16	14988
18	0	3	18	101298
18	1	3	1	13751
18	1	2	3	51996
18	1	2	5	101546
18	1	1	7	22399
18	1	5	9	2710058
18	1	5	11	301474
18	1	3	13	205951
18	1	3	15	241601
18	1	4	17	154177
18	1	1	19	252523
18	1	4	21	331441
18	1	1	23	810579
18	1	1	25	323746
18	1	4	27	296990
18	1	5	29	111430
18	0	5	0	13751
18	0	5	2	331930
18	0	5	4	211258
18	0	3	6	293094
18	0	3	8	51291
18	1	5	1	224167
18	1	1	3	141127
18	1	2	5	78636
18	0	5	0	13881
18	0	1	2	101279
18	0	2	4	111094
18	0	2	6	91499
18	0	1	8	301173
18	0	1	10	273862
18	0	2	12	01706
18	1	3	1	12865
18	1	1	3	4901
18	1	1	5	32874
18	1	5	7	143428
18	1	4	9	193191
18	0	4	0	221860
18	0	2	2	252525
18	0	5	4	231598
18	0	1	6	192045
18	0	3	8	111413
18	0	3	10	331486
18	0	2	12	32502
18	0	1	14	161893
18	0	3	16	351569
18	0	2	18	272135
18	1	3	1	221817
18	1	4	3	131032
18	1	1	5	31941
18	1	2	7	61952
18	1	3	9	281845
18	1	3	11	343260
18	1	5	13	233898
18	1	3	15	304869
18	1	4	17	162180
18	0	2	0	22669
18	0	4	2	301025
18	0	3	4	141261
18	0	2	6	311277
18	0	5	8	111251
18	0	4	10	41557
18	0	4	12	131415
18	1	5	1	222060
18	1	5	3	231046
18	1	4	5	321335
18	1	4	7	291128
18	1	1	9	11455
18	1	3	11	131961
18	0	5	0	13648
18	0	4	2	191359
18	0	4	4	221306
18	0	1	6	271757
18	0	2	8	21888
18	0	3	10	203226
18	0	5	12	121703
18	0	1	14	61504
18	0	1	16	291532
18	0	3	18	312357
18	0	5	20	241684
18	0	5	22	321651
18	1	5	1	13689
18	1	2	3	141086
18	1	3	5	351068
18	1	1	7	151099
18	1	5	9	5907
18	1	5	11	321488
18	1	5	13	243154
18	1	5	15	306730
18	1	2	17	222695
18	1	2	19	41703
18	1	1	21	311379
18	0	1	0	22815
18	0	4	2	131630
18	0	1	4	11054
18	0	3	6	191001
18	0	3	8	102099
18	0	3	10	293954
18	0	4	12	42822
18	1	2	1	221861
18	1	5	3	4956
18	1	2	5	13954
18	1	4	7	311049
18	0	2	0	22770
18	0	2	2	301577
18	0	4	4	141275
18	0	5	6	151671
18	0	1	8	122353
18	0	1	10	336067
18	0	5	12	52253
18	0	2	14	26296
18	0	3	16	202764
18	0	4	18	43259
18	0	2	20	282532
19	0	1	0	2711069
19	0	1	2	34431
19	0	4	4	123265
19	0	1	6	65052
19	0	2	8	154620
19	0	1	10	231891
19	0	4	12	311909
19	0	5	14	244122
19	0	2	16	341468
19	0	5	18	202130
19	0	3	20	228911
19	0	5	22	294322
19	0	1	24	1910772
19	0	3	26	172660
19	0	2	28	163963
19	0	5	30	136644
19	0	5	32	82552
19	0	1	34	92111
19	1	3	1	138490
19	1	3	3	127545
19	1	2	5	42134
19	1	1	7	112052
19	1	1	9	203527
19	1	5	11	222033
19	1	2	13	302998
19	1	3	15	11539
19	1	1	17	334046
19	1	5	19	231453
19	1	5	21	66312
19	1	1	23	05268
19	1	5	25	167510
19	1	3	27	253459
19	1	3	29	173572
19	1	4	31	355146
19	1	1	33	262321
19	1	2	35	81022
19	0	4	0	112671
19	0	3	2	131123
19	0	3	4	124738
19	0	2	6	101684
19	1	1	1	231422
19	1	3	3	311952
19	1	5	5	244148
19	1	2	7	223282
19	1	3	9	355201
19	1	3	11	144372
19	1	5	13	121305
19	1	4	15	291913
19	1	5	17	33055
19	1	2	19	271308
19	1	2	21	201439
19	1	4	23	117951
19	1	5	25	51844
19	1	5	27	71646
19	1	2	29	10104511
19	1	3	31	16221
19	1	2	33	285925
19	1	3	35	162981
19	0	2	0	121456
19	0	5	2	141817
19	0	2	4	234379
19	0	3	6	212304
19	0	4	8	301487
19	1	1	1	132754
19	1	3	3	31432
19	1	2	5	191288
19	1	1	7	111323
19	1	4	9	201993
19	1	1	11	21765
19	1	3	13	212755
19	1	4	15	233069
19	1	3	17	93699
19	1	1	19	283861
19	1	4	21	311588
19	1	1	23	243384
19	1	3	25	321004
19	0	5	0	221040
19	0	3	2	204669
19	0	3	4	291790
19	0	5	6	311925
19	0	5	8	141843
19	1	1	1	115531
19	1	5	3	132076
19	1	2	5	121368
19	1	4	7	283411
19	1	2	9	175803
19	1	3	11	242158
19	1	4	13	252476
19	1	3	15	301926
19	1	4	17	51136
19	1	4	19	291169
19	0	4	0	224715
19	0	4	2	202101
19	0	3	4	242478
19	0	1	6	231849
19	0	4	8	311222
19	0	1	10	52219
19	0	2	12	161715
19	0	2	14	144138
19	0	4	16	335015
19	0	2	18	132534
19	0	3	20	22171
19	0	2	22	111811
19	0	2	24	121111
19	1	1	1	202638
19	1	3	3	121479
19	1	4	5	192221
19	1	5	7	131460
19	1	4	9	231660
19	1	4	11	62995
19	1	5	13	311098
19	0	2	0	211164
19	0	5	2	231314
19	0	2	4	22985
19	0	3	6	201128
19	1	3	1	213000
19	1	1	3	231347
19	1	4	5	251298
19	1	5	7	242913
19	1	2	9	221265
19	0	2	0	212095
19	0	1	2	231119
19	0	1	4	133074
19	0	3	6	301855
19	0	4	8	41513
19	0	3	10	123001
19	0	4	12	191519
19	0	4	14	204227
19	0	4	16	141216
19	0	3	18	152922
19	1	2	1	221356
19	1	1	3	1510119
19	1	2	5	62265
19	1	5	7	142323
19	1	1	9	162249
19	1	4	11	172231
19	0	1	0	212701
19	0	2	2	234977
19	0	4	4	24981
19	0	4	6	112081
19	0	1	8	151895
19	0	1	10	41259
19	0	1	12	294481
19	1	4	1	152323
19	1	1	3	132363
19	1	1	5	141869
19	1	2	7	222167
19	1	5	9	321582
19	1	4	11	232203
19	1	5	13	41870
19	1	1	15	63401
19	1	4	17	211516
19	1	4	19	112050
19	1	3	21	294373
19	1	1	23	251615
19	0	5	0	132041
19	0	1	2	242944
19	0	4	4	221997
19	0	2	6	312373
19	0	1	8	41852
19	1	2	1	121816
19	1	4	3	131227
19	1	1	5	141305
19	1	3	7	111214
19	0	1	0	131344
19	0	3	2	151449
19	0	4	4	141275
19	0	1	6	121115
19	1	1	1	242415
19	1	3	3	56156
19	1	2	5	21554
19	1	3	7	121626
19	1	2	9	281377
19	1	5	11	138574
19	1	3	13	65311
19	1	2	15	201594
19	1	4	17	312674
19	0	2	0	22898
19	0	1	2	202503
19	0	5	4	152053
19	0	2	6	293870
19	0	5	8	332082
19	0	3	10	11715
19	0	3	12	32749
19	0	3	14	131085
19	1	2	1	152038
19	1	4	3	141980
19	1	3	5	223980
19	1	3	7	121779
19	1	5	9	331935
19	0	5	0	132205
19	0	1	2	223652
19	0	5	4	212442
19	0	5	6	343238
19	0	3	8	202706
19	0	4	10	191657
19	1	2	1	211942
19	1	5	3	322295
19	1	5	5	131743
19	1	1	7	221536
19	1	4	9	251459
19	1	4	11	141976
19	1	4	13	61443
19	1	3	15	75632
19	1	2	17	292441
19	1	1	19	121787
19	1	2	21	111644
19	0	5	0	211406
19	0	5	2	203901
19	0	5	4	132619
19	0	2	6	52604
19	0	5	8	192036
19	0	1	10	111434
19	0	2	12	274684
19	1	4	1	202404
19	1	5	3	306517
19	1	5	5	121706
19	1	1	7	211793
19	1	2	9	331299
19	1	3	11	161797
19	1	2	13	251220
19	1	5	15	341959
19	0	4	0	221059
19	0	3	2	232230
19	0	4	4	122427
19	0	5	6	131617
19	0	5	8	141975
20	0	1	0	1126147
20	0	1	2	196936
20	0	4	4	2727930
